22	FT924-6330	9.566787011382043
22	LA110890-0206	9.56641321887832
22	FT923-13674	9.56607023367506
22	LA102390-0176	9.565861554086592
22	FT932-6424	9.565396630111577
22	FT933-10466	9.565396630111577
22	FT941-13940	9.564337950305168
22	FT921-358	9.564160898530933
23	FBIS4-20472	9.77897978904752
23	FBIS4-66382	9.76799365724589
23	FBIS4-46649	9.764179393232371
23	FBIS3-61335	9.71687309055115
23	FBIS3-61336	9.716867042102328
23	FBIS4-1843	9.67130231012281
23	FBIS3-36078	9.667888453473934
23	LA011589-0005	9.66584758320948
23	FBIS4-4067	9.658044928774965
23	FBIS4-2047	9.652683187064067
23	FBIS4-2439	9.652224553157417
23	FR941230-0-00119	9.65168376472462
23	FBIS4-49457	9.649751918777312
23	FBIS3-26064	9.641176356407232
23	FBIS3-42400	9.638421026182268
23	LA050690-0206	9.62387078924432
23	FBIS3-1991	9.619942658178871
23	FBIS3-61193	9.618346406199683
23	FBIS4-2203	9.617871147766634
23	FBIS3-44462	9.616185939800907
23	FBIS3-50510	9.615577897829763
23	FBIS3-59382	9.615139407515066
23	FBIS4-68471	9.613849897028151
23	FBIS3-59837	9.609588991959704
23	FBIS4-27085	9.607712377625008
23	FBIS4-1861	9.607527840109256
23	FBIS3-21159	9.606441815096629
23	FBIS3-61096	9.605842047122463
23	FBIS3-27520	9.602481139907015
23	FBIS3-6884	9.602178913635523
23	FBIS4-44407	9.600773811903032
23	FBIS4-23112	9.598488493749851
23	FBIS4-49245	9.597204233026439
23	FBIS4-44916	9.59719567739209
23	FBIS3-29180	9.597127756503669
23	FBIS4-26002	9.596553670598865
23	FBIS4-2204	9.59552057978627
23	FBIS3-40190	9.595058621329468
23	FBIS4-2036	9.593937100689944
23	FBIS3-59334	9.591923231003937
23	FBIS4-36116	9.590140213357119
23	FBIS4-50314	9.588037671966203
23	FBIS3-24679	9.58780336396795
23	FBIS3-45427	9.587752744593429
23	FBIS3-61307	9.586583746044097
23	FBIS3-10505	9.585810383754268
23	LA022590-0003	9.584638676968648
23	LA060790-0018	9.584638676968648
23	FBIS3-24361	9.58229688477246
23	FBIS3-59491	9.582170428584437
23	FBIS3-30086	9.581764055152158
23	FBIS3-13962	9.581459035041185
23	FBIS4-58121	9.581097641616127
23	FBIS3-53791	9.580664935557579
23	FBIS3-61097	9.580614018926696
23	FBIS4-1563	9.577357995654156
23	FBIS3-6936	9.576927730706753
23	FBIS3-23660	9.576361324163953
23	FBIS4-1844	9.575669208534574
23	FBIS3-59506	9.574940762284944
23	FBIS4-24952	9.574692080427527
23	FBIS3-37944	9.574526219229346
23	FBIS3-32113	9.574026935701788
23	FBIS3-51398	9.573045749778679
23	FBIS4-22685	9.5726790600708
23	FBIS3-23600	9.572081047128737
23	LA012890-0058	9.571793604001929
23	FBIS3-27049	9.571362791645514
23	FBIS3-8293	9.571249591320692
23	FBIS4-66161	9.57123914149096
23	LA122489-0017	9.570731866843204
23	FBIS4-47016	9.570674451743198
23	LA021989-0004	9.569367143223925
23	FBIS3-45496	9.569337978231289
23	FBIS4-22976	9.569308837846487
23	FBIS3-61094	9.567801062405795
23	FBIS3-59757	9.567561816835838
23	FBIS3-46614	9.567472456336144
23	FBIS4-20092	9.56735178201028
23	FBIS4-26985	9.566021716982604
23	FBIS3-59276	9.565868276335898
23	FBIS3-51397	9.565561618831524
23	FBIS4-6925	9.565470773194328
23	FBIS3-35228	9.565162620361615
23	FBIS4-46470	9.564730963926817
23	FBIS4-57817	9.564108156639668
23	LA072389-0197	9.564046293650803
23	FBIS4-4816	9.56401890225283
23	LA042389-0122	9.562946343721023
23	FBIS4-2128	9.562371342751932
23	FBIS4-25676	9.561541788704414
23	FBIS4-31787	9.560400443054943
23	FBIS4-57286	9.560256067237287
23	FBIS3-42684	9.56024340258815
23	FBIS4-46763	9.560064201313269
23	LA012989-0016	9.559454995764373
23	FBIS3-61218	9.559357866850931
23	FBIS4-33295	9.558626870352466
23	FBIS4-46468	9.558459375306885
23	FBIS4-25564	9.558292218230397
24	LA012489-0059	10.735209764016036
24	LA121590-0108	10.265933419341247
24	LA010389-0040	10.17618969332265
24	LA010489-0041	10.176091518615928
24	LA060989-0102	9.998319777849119
24	FBIS4-68220	9.807840533620713
24	FBIS3-43004	9.792473576260658
24	FBIS3-43042	9.792473576260658
24	LA101790-0020	9.785850003587557
24	FBIS3-33048	9.783772773436157
24	FBIS3-60378	9.77983863261206
24	FBIS3-42381	9.779472076109416
24	LA022790-0002	9.77828607137965
24	LA050190-0113	9.7782041850881
24	FBIS3-22420	9.777930234371885
24	FBIS3-22230	9.776856875494337
24	FBIS4-20680	9.77471512928265
24	FBIS4-20688	9.772264084182233
24	LA111689-0028	9.77126559428903
24	LA031690-0113	9.770604475973645
24	LA051190-0071	9.767699225842039
24	LA012290-0042	9.76734038765181
24	FBIS3-55454	9.766565677021058
24	LA092089-0016	9.764498487575754
24	LA081290-0178	9.763801027273944
24	LA020790-0121	9.761217444618694
24	LA103089-0060	9.760045419020164
24	LA030190-0065	9.759065780005987
24	FBIS4-44913	9.756408793189413
24	FBIS4-20835	9.756246234031863
24	LA102890-0161	9.755897369277308
24	FR940919-0-00064	9.755201583949859
24	FBIS4-21266	9.75366167374636
24	FBIS4-67428	9.752906491741571
24	LA010290-0087	9.752402569513347
24	FBIS3-40372	9.752238523107788
24	LA060490-0010	9.75207914345522
24	LA052390-0062	9.751896376609123
24	LA051389-0023	9.751692769128343
24	FR940318-0-00161	9.75087172626977
24	LA112990-0023	9.750237583373096
24	LA031289-0142	9.750044414925476
24	LA121590-0146	9.749337041307882
24	FR940412-2-00119	9.74933483379921
24	FBIS4-20567	9.748816927510287
24	FBIS4-43499	9.746461924125038
24	LA081290-0238	9.745838972046524
24	FBIS3-21515	9.744336464886398
24	LA102990-0043	9.744122232436737
24	FT932-1558	9.742387148607069
24	FR940902-1-00052	9.741908047298601
24	FT942-3997	9.740922833177462
24	LA101589-0082	9.740870773978239
24	FT931-7867	9.73974391837632
24	LA052589-0038	9.73943755853173
24	FBIS3-42628	9.739437330643096
24	LA071390-0108	9.738327919990873
24	LA070590-0006	9.738253749286352
24	LA063090-0143	9.73776866671783
24	FT934-12733	9.737653403953988
24	FT932-7004	9.73735387429376
24	FBIS4-66424	9.737189832593337
24	FR941004-0-00006	9.736919427380737
24	FBIS4-46867	9.736022620465087
24	FBIS4-67392	9.735841389755436
24	LA100189-0071	9.734944281425937
24	LA012989-0054	9.734006353437724
24	FT924-8172	9.733080600820147
24	LA111590-0232	9.733080600820147
24	LA070989-0136	9.732585086939844
24	LA081690-0050	9.732068099922417
24	FT922-5882	9.729320784025367
24	LA092589-0007	9.729136854306356
24	LA060390-0063	9.728715569099863
24	LA122290-0079	9.728541751395912
24	FT944-18523	9.728241253419386
24	FR941222-0-00050	9.728049054445924
24	FT924-7121	9.728049054445924
24	FR940222-0-00026	9.727736908005616
24	FR940414-1-00063	9.727728560802412
24	FT944-8386	9.72705063717218
24	LA122589-0045	9.726196284851294
24	LA032990-0078	9.726148202310439
24	LA041989-0041	9.725846465300553
24	LA070890-0200	9.725846465300553
24	FBIS4-20682	9.725683365712648
24	LA092689-0103	9.725632361812764
24	LA052390-0002	9.725543000885938
24	FT944-6749	9.725470748133093
24	FT924-6270	9.725239432327655
24	FR941004-1-00014	9.724820824033557
24	LA070989-0148	9.72462109373011
24	FT924-7242	9.723839210495717
24	FR940527-0-00093	9.72152582924349
24	FT924-8556	9.720943152338833
24	FR940203-0-00007	9.720859109161315
24	FT934-3792	9.720630771810022
24	FR940922-1-00044	9.720525541794961
24	FR940513-2-00008	9.7202775551741
24	FT943-208	9.719997637133083
25	FBIS3-30431	11.858169945669516
25	FBIS3-2	11.842597120630899
25	FBIS4-55851	11.475881128416717
25	FBIS4-8497	11.360076316521631
25	FT933-2532	11.292427671049467
25	FT943-7734	11.218156956923252
25	FT942-13554	11.176463916366675
25	FBIS4-32072	11.168211469610348
25	FT944-439	11.12151834640423
25	FBIS4-30975	10.970912377636651
25	FBIS4-32111	10.929799517634402
25	FT942-11666	10.924696386718512
25	FT933-2528	10.861157405940354
25	FBIS3-24469	9.985547176355213
25	FBIS4-31159	9.945897106934762
25	FBIS4-30835	9.942603885391462
25	FBIS4-46747	9.936260068587266
25	FBIS4-55086	9.918664708141986
25	FBIS4-46763	9.913116016401176
25	FBIS3-72	9.909523331205248
25	FBIS3-74	9.909523331205248
25	FBIS3-8815	9.901247553461234
25	FBIS3-7010	9.88926885273484
25	FBIS4-7844	9.868278916807121
25	FBIS4-30880	9.863158635125698
25	FBIS3-30539	9.859802138037438
25	FT921-16557	9.854613794901251
25	FBIS4-8883	9.851150941649863
25	FBIS3-7817	9.851052969497445
25	FBIS4-9423	9.846183429926768
25	FBIS3-31291	9.845553843615415
25	FBIS4-54621	9.841717304136546
25	FT942-13390	9.83298330878057
25	FBIS4-9619	9.830350134196395
25	FBIS3-8464	9.829635059786002
25	FBIS3-31121	9.814941235904012
25	FBIS3-30536	9.81420498017848
25	FBIS3-48907	9.811055011257604
25	FBIS3-59903	9.809059541394658
25	FBIS4-9367	9.804024140135718
25	FBIS3-30421	9.801108645129142
25	FT922-2591	9.80103685241935
25	FBIS4-7637	9.800309649958688
25	FBIS4-7852	9.796706752596688
25	FBIS3-30916	9.793342880049966
25	FBIS4-31650	9.792024262495605
25	FBIS4-31398	9.790796327223225
25	FT941-17656	9.790796327223225
25	FBIS4-64302	9.787981168861858
25	FBIS4-31822	9.782974026718527
25	FBIS3-20690	9.779407542384714
25	FBIS4-7837	9.777158099094024
25	FBIS3-37796	9.775286328588926
25	FBIS4-55551	9.77379332558458
25	FBIS3-49060	9.770025918648882
25	FBIS3-8351	9.769381088886588
25	FBIS3-30834	9.767116976449902
25	FBIS4-55615	9.767056414097963
25	FBIS3-20864	9.766158791140052
25	FBIS3-20733	9.765026751182136
25	FBIS3-55030	9.76373612148053
25	FBIS4-55908	9.759464550906223
25	FBIS4-55516	9.756820248495352
25	FBIS4-31812	9.75657741295846
25	FBIS4-31125	9.756092260381898
25	FBIS3-9472	9.753885202956226
25	FBIS4-31676	9.752272643439355
25	FT941-8484	9.751894315923405
25	FBIS4-55492	9.751195168156496
25	FBIS3-58140	9.744156833380673
25	FBIS4-31249	9.743558401233265
25	FBIS3-30363	9.74309364028329
25	FBIS4-54548	9.739303723766335
25	FBIS3-9417	9.73112023982652
25	FBIS3-40296	9.726694599992623
25	FBIS3-36624	9.719722325379077
25	FBIS4-9295	9.719074848331838
25	FBIS4-18577	9.71876025639423
25	FBIS4-7510	9.717642355814872
25	FBIS3-24633	9.71737537127448
25	FBIS4-31813	9.71530733601914
25	FBIS3-31075	9.713143403223008
25	FBIS3-40303	9.705441268310292
25	FBIS3-56544	9.705111840642457
25	FBIS4-7872	9.703683660053326
25	FBIS4-8961	9.702919659682765
25	FT933-5497	9.702919659682765
25	FBIS4-22722	9.701179561147374
25	FT933-10462	9.700476391039684
25	FBIS4-68209	9.699694410187044
25	FBIS4-31688	9.698453888464016
25	FBIS3-19019	9.698204456543424
25	FT944-12557	9.697288824454573
25	FBIS3-9390	9.695119374727305
25	FBIS3-49759	9.693899591861717
25	FBIS3-31612	9.69292832434119
25	FT943-13151	9.69292832434119
25	FBIS4-31391	9.691290260681455
25	FBIS4-22266	9.690710603405693
25	FBIS4-8973	9.685038360102494
26	FBIS4-2115	9.705996527716302
26	FBIS4-26002	9.697520748951266
26	FBIS4-50993	9.673268287182191
26	FR940921-0-00012	9.658001469382494
26	FBIS4-1549	9.656649311540273
26	FBIS4-1628	9.653454949670579
26	FBIS4-2498	9.651976051740501
26	FBIS4-50703	9.64603327772174
26	FBIS4-49754	9.644045901706143
26	LA060790-0212	9.636441968970523
26	LA122290-0133	9.633080407487023
26	FT934-15198	9.631553158037976
26	FBIS4-50511	9.628716793957132
26	FBIS4-46730	9.62470446641775
26	LA071989-0001	9.62426993010064
26	FR940621-2-00068	9.616296036057916
26	FBIS4-58613	9.611227422243337
26	FBIS4-54287	9.610268784117576
26	FR940927-1-00005	9.609921143826528
26	FT941-13895	9.608543736844666
26	FBIS4-49108	9.608470334801524
26	LA082690-0194	9.608278854417836
26	LA040489-0066	9.607563432314217
26	LA041389-0087	9.607059322983812
26	FR940617-1-00022	9.60691439954131
26	FBIS4-1863	9.604035133365626
26	LA041489-0082	9.60271859205038
26	LA092490-0107	9.601453616665317
26	FT931-11159	9.60041009978231
26	LA090689-0061	9.60041009978231
26	FT931-561	9.598174605070508
26	LA050189-0036	9.596776897224299
26	LA112689-0137	9.596368830042032
26	LA021989-0069	9.59600635239034
26	LA120389-0051	9.59475348083881
26	FT931-16372	9.594488813796396
26	LA101890-0016	9.594466261338383
26	FT922-10204	9.593906889808286
26	LA011889-0086	9.592870240805306
26	LA031689-0098	9.59227367607833
26	FR941202-0-00113	9.590360373995297
26	FT924-11039	9.58990045752015
26	FR940203-2-00032	9.587304680921898
26	FR940127-1-00022	9.586228793687305
26	LA012089-0024	9.586138251303101
26	LA090789-0159	9.585838027289093
26	LA041190-0077	9.584333872667903
26	LA052789-0097	9.583860513920197
26	LA120190-0008	9.58260310044224
26	LA010689-0010	9.58238728033064
26	LA073089-0061	9.581712522980672
26	FBIS4-60961	9.580918295900858
26	FR940728-2-00051	9.580715127031938
26	FT944-1940	9.580531787598115
26	FT922-9188	9.58020923053326
26	LA031589-0044	9.57891706382891
26	LA030490-0202	9.578423052473482
26	FBIS4-50083	9.57778741154872
26	LA050390-0150	9.57770414925545
26	FBIS4-49289	9.577165855198311
26	FR941110-0-00213	9.57706427373938
26	FBIS4-1865	9.576959667483337
26	FR941110-0-00145	9.576804223433443
26	FT933-12321	9.576547283035797
26	LA052589-0049	9.57617213529674
26	FR940407-0-00100	9.575864513094789
26	LA013090-0143	9.575331942192166
26	FBIS3-33845	9.574687811321867
26	LA020589-0119	9.574603023686343
26	FBIS3-1946	9.574430167024303
26	FR940406-1-00026	9.571717834133157
26	LA043089-0074	9.571646796244318
26	LA061690-0122	9.57051298732192
26	FT932-17038	9.570419799785522
26	FBIS4-2105	9.570371020206103
26	LA032289-0009	9.570348272742727
26	FR941019-0-00018	9.570305590033453
26	LA111289-0131	9.570166904203097
26	FT931-11169	9.569211933390383
26	LA090990-0018	9.569211933390383
26	LA103090-0019	9.569165611655613
26	LA102989-0072	9.56906594157838
26	FT944-2149	9.568545427166551
26	FT944-8023	9.567949823622083
26	FT934-16276	9.567285759151206
26	FT923-11869	9.566726561418173
26	FT934-16935	9.566726561418173
26	LA092190-0072	9.566726561418173
26	FR940216-0-00103	9.566601064633506
26	FR941220-0-00094	9.565067121764478
26	LA012090-0129	9.564764593321136
26	LA050490-0093	9.564764593321136
26	LA060389-0003	9.564607521173267
26	FBIS4-21220	9.564392160137675
26	LA012489-0140	9.564392160137675
26	LA041089-0071	9.564128302219292
26	LA111890-0011	9.564001126695457
26	FR940419-2-00180	9.563674789660253
26	LA122390-0160	9.563305808075347
26	LA073089-0027	9.563278951080818
27	LA080389-0111	10.200245885910004
27	FBIS3-6884	9.779725934416494
27	LA041689-0134	9.761434323306794
27	LA061589-0055	9.751718520330497
27	LA101390-0083	9.746449324840441
27	LA040289-0055	9.744123074078715
27	LA122789-0061	9.72635697437931
27	FBIS4-37081	9.725504418631722
27	FR940930-2-00037	9.72534532850985
27	LA032189-0040	9.72423431006666
27	LA021190-0213	9.72006759527804
27	FBIS4-37828	9.719692017543942
27	LA060889-0131	9.718899612506812
27	FT932-15933	9.715491826545627
27	FT943-7095	9.71488299062428
27	LA111289-0012	9.71304315829537
27	FT933-16935	9.711182239512766
27	FBIS4-21397	9.709929477857576
27	FBIS4-21403	9.709929477857576
27	LA061189-0087	9.707714054494593
27	FT942-6552	9.706113396589695
27	LA121889-0038	9.705146247733007
27	FBIS3-34599	9.70393085747214
27	LA102790-0153	9.702865133453185
27	LA011589-0152	9.702242998217237
27	FT923-2516	9.699889557829822
27	LA081990-0055	9.699447697052703
27	LA030890-0006	9.698550694506062
27	FT931-11886	9.69355021276711
27	FT932-3205	9.692389202218777
27	FT941-17624	9.692041403575605
27	FT933-12057	9.69170556658474
27	LA071590-0066	9.691691630423303
27	FBIS3-59352	9.6913240378071
27	FBIS4-4345	9.689526249929845
27	LA040290-0056	9.687613214805292
27	LA030590-0053	9.686368582702183
27	FT944-9003	9.684558755790501
27	LA060190-0099	9.683097332670869
27	LA091789-0143	9.680883895675182
27	FT941-4490	9.680512161041632
27	LA062490-0226	9.67948698229725
27	FT943-4024	9.677136592753397
27	FBIS4-10197	9.676673131958935
27	LA052290-0102	9.676233752382497
27	FT941-131	9.675232425938127
27	LA040590-0019	9.674280003262792
27	LA110290-0083	9.674082170202816
27	LA012489-0103	9.674062179811742
27	LA081090-0066	9.673626306181909
27	LA110990-0132	9.672356144072939
27	FBIS3-54238	9.672319039303394
27	LA081789-0137	9.671672202117453
27	LA041489-0140	9.671003565268009
27	FT931-14440	9.668799878401119
27	LA101889-0154	9.668796635569482
27	LA111689-0221	9.668427258851896
27	LA040489-0104	9.668347155313345
27	FBIS3-19027	9.66751090590256
27	FBIS4-4764	9.664417213119386
27	FT921-982	9.663087169794043
27	FBIS3-23301	9.662624970429837
27	FBIS3-285	9.662548758036898
27	FBIS3-296	9.662548758036898
27	FBIS4-22072	9.662158063302197
27	FBIS4-41006	9.66156988749343
27	LA061790-0154	9.661353433102951
27	FBIS4-22049	9.660758798505064
27	FT933-11463	9.660290969496371
27	FBIS3-5730	9.659747527296208
27	FT941-4019	9.658915930714715
27	FT941-8987	9.658877902884246
27	LA061990-0025	9.658870709563613
27	FBIS3-47306	9.658542493201907
27	FT941-4773	9.657169257354512
27	FBIS4-30456	9.656985932577609
27	FT931-14926	9.656001424724458
27	LA102390-0072	9.655783613028488
27	FBIS4-8662	9.655530095482899
27	LA111389-0083	9.655091519316791
27	LA031790-0114	9.654587436063958
27	FT921-1890	9.654242565836972
27	FT921-8526	9.653168457440545
27	LA121690-0083	9.652212350056397
27	LA090190-0094	9.651695248571265
27	FBIS4-54486	9.651576068907024
27	LA081290-0040	9.651237849434622
27	FBIS3-48834	9.650614676314262
27	FBIS4-66620	9.65059173131834
27	FT921-16623	9.650064155666124
27	FBIS4-51698	9.64974748723842
27	FBIS4-22007	9.64962104213135
27	FT941-11009	9.649339044042243
27	FBIS4-51567	9.648718714507613
27	FT941-3863	9.648622338693771
27	FT943-10262	9.648622338693771
27	FT932-2101	9.648240567215693
27	FBIS3-12337	9.648122262845149
27	LA012589-0082	9.647514054352078
27	FBIS3-23219	9.6472815587099
28	LA112389-0077	9.742861943139843
28	FBIS4-57817	9.696173429755419
28	FBIS4-20346	9.679468942159428
28	FBIS4-26680	9.678238496195261
28	FBIS3-24064	9.669222165549371
28	FBIS4-2959	9.668346985328803
28	FBIS4-46737	9.658486367396685
28	FBIS4-20384	9.658054937132235
28	FR940413-2-00143	9.655016822242409
28	FR940208-0-00083	9.647607900632885
28	FBIS4-25157	9.642523835753565
28	FBIS3-42626	9.642216103324508
28	FR940816-1-00074	9.641024749709242
28	FR940620-0-00138	9.640507857664725
28	FR941110-0-00291	9.63521163294982
28	FBIS3-59292	9.629822957462146
28	FT933-925	9.628936527051234
28	LA021490-0059	9.627966336375701
28	FR941004-1-00050	9.62774033216844
28	FR940412-0-00029	9.62747935013587
28	FBIS4-3940	9.626872781407398
28	FR940106-1-00129	9.62664590450556
28	FT933-8684	9.626356974765466
28	FR940419-1-00036	9.624824958492175
28	FBIS4-66199	9.624443497021435
28	LA091390-0007	9.62225807186283
28	FBIS3-5905	9.622077956365418
28	FR940920-2-00150	9.621375945234758
28	FR941227-1-00044	9.620869509871516
28	FR940620-0-00155	9.620505611507953
28	FR940620-0-00156	9.619012280067846
28	FR941219-1-00049	9.617830148160243
28	FR940620-0-00158	9.617677704828429
28	FR940627-0-00069	9.61444855946389
28	FR940204-1-00071	9.614340761720065
28	FR941122-0-00051	9.612992700351876
28	LA010889-0106	9.611512657052915
28	FR940527-1-00026	9.609736563440448
28	FBIS4-60952	9.609090883377267
28	FR941110-0-00300	9.608939475208565
28	LA032389-0081	9.60811482894169
28	FR940620-0-00151	9.607377190299776
28	FT934-11323	9.607377190299776
28	LA092089-0123	9.60699747686414
28	LA121090-0069	9.605876349769039
28	FT943-16426	9.60559176783025
28	LA011090-0061	9.60559176783025
28	LA021190-0197	9.605439841988396
28	FR940412-0-00030	9.605163415072502
28	FT944-12661	9.604399127172268
28	FR940620-0-00144	9.604184775549522
28	FR941220-1-00046	9.603866413476496
28	LA110490-0177	9.60274774273931
28	FR941122-0-00056	9.602703345122334
28	FT933-4111	9.60207380682615
28	LA080590-0026	9.60207380682615
28	FBIS3-30652	9.601989417794073
28	FR941220-0-00056	9.601834937259966
28	FBIS4-68465	9.601157526734694
28	FR941221-2-00124	9.601157526734694
28	FBIS4-66283	9.600558791638175
28	FBIS4-32103	9.60020752527851
28	LA081189-0081	9.600169996908999
28	FT943-11692	9.599562167908777
28	FBIS3-26736	9.59921873875407
28	LA032790-0082	9.597378569594836
28	FT933-4949	9.597112059557709
28	FT941-2370	9.597112059557709
28	FR940127-1-00047	9.596751574153089
28	FT941-10097	9.596496960035948
28	FR940816-1-00059	9.596402731738081
28	FR940118-0-00067	9.594679307778229
28	LA101390-0146	9.594639749361262
28	FR941110-0-00299	9.594409610080042
28	FT931-10822	9.594018814585503
28	LA060189-0075	9.59391010644607
28	FBIS4-66196	9.593859306161335
28	FR940118-0-00074	9.593546728765718
28	FT934-13617	9.593396121061762
28	FBIS4-66159	9.593313548273631
28	FBIS4-49228	9.592770064588723
28	FT941-16859	9.592770064588723
28	FBIS3-32132	9.592362789634036
28	FBIS3-50280	9.592014699643798
28	FR940620-0-00150	9.591940225240235
28	FBIS4-50478	9.59026067408142
28	FT923-11872	9.59026067408142
28	FT931-3585	9.589630046724462
28	FBIS4-66201	9.58959359120431
28	FT931-4141	9.588997465925171
28	LA042090-0104	9.588364646087813
28	FT934-5839	9.587943847718632
28	FBIS3-42808	9.587849987606136
28	FT932-3406	9.587729195931109
28	FBIS4-20347	9.587637818495496
28	FR940426-1-00113	9.587170447818302
28	FT922-8314	9.586686973031778
28	LA032689-0201	9.586093733310683
28	FBIS3-4529	9.586083681345965
28	FR940919-0-00152	9.58606700966511
29	FBIS4-20331	9.709655152982444
29	FBIS3-20539	9.67233190190048
29	FBIS3-27108	9.668032991207706
29	FBIS3-1946	9.663271056580436
29	FBIS4-66256	9.650434682341384
29	LA082090-0060	9.647576763333811
29	LA120789-0002	9.645369470897961
29	FBIS4-44524	9.636675190229546
29	LA052189-0062	9.633286817438279
29	FBIS3-61578	9.630213392007288
29	LA030489-0003	9.628916201981006
29	FT941-1068	9.628394494958872
29	LA092189-0207	9.627821823937374
29	FBIS4-50042	9.625882613347558
29	LA121089-0193	9.62531805682317
29	FBIS4-20376	9.624510930900884
29	LA073089-0117	9.623155706228738
29	LA102190-0120	9.622037976502405
29	LA090390-0101	9.62187940718149
29	LA012290-0068	9.621823840366412
29	LA032389-0053	9.62112285849514
29	FBIS4-59021	9.61801152062409
29	LA090490-0116	9.617771398027859
29	FBIS4-46867	9.616487455695475
29	LA060189-0031	9.615467184611198
29	LA072990-0207	9.61543781718039
29	LA070290-0017	9.614828491315183
29	LA103090-0134	9.61418962310775
29	LA081289-0105	9.612670663699298
29	LA030689-0041	9.611750250104189
29	LA021990-0097	9.611489907824122
29	LA092689-0104	9.611417717880036
29	LA011890-0224	9.610947235250183
29	LA031289-0154	9.610510605956264
29	FBIS4-32956	9.610416139146423
29	FBIS3-20570	9.608776560606252
29	LA121390-0053	9.608683080064711
29	FT924-1107	9.607377553760623
29	LA110989-0239	9.606758514171133
29	LA032690-0022	9.605810320614875
29	LA122690-0010	9.604922919630972
29	FBIS4-20424	9.604823582427699
29	LA022189-0017	9.604391695042867
29	FBIS3-40893	9.60376366287941
29	LA082390-0077	9.603691247525953
29	LA060790-0182	9.602340226957264
29	LA123189-0192	9.602085218955882
29	FBIS4-64463	9.601993051093737
29	LA071689-0132	9.60134681855003
29	LA051189-0044	9.601042744907964
29	FBIS3-18067	9.60050744885428
29	LA071789-0066	9.600104937207883
29	FBIS3-20456	9.59976993856501
29	FR940527-1-00138	9.599764256618707
29	LA032790-0082	9.599069412630508
29	LA102290-0062	9.597667501437524
29	LA031689-0102	9.596952296270487
29	LA112689-0011	9.59671890793108
29	LA052189-0089	9.596538792901368
29	FR941028-2-00100	9.595839679632574
29	LA062289-0180	9.594344241957295
29	LA040190-0175	9.593825848621739
29	LA030890-0156	9.5927704178464
29	FBIS4-66586	9.592229805955128
29	FBIS4-2142	9.59191070880097
29	FBIS4-2459	9.59191070880097
29	LA092889-0057	9.591739044161303
29	FBIS3-7035	9.590002004470444
29	LA081490-0123	9.589978700928654
29	FBIS4-44026	9.589480593380378
29	FT921-11117	9.588694507937188
29	FR940527-1-00259	9.58826888929998
29	LA071689-0189	9.587657615353333
29	LA092990-0001	9.587503085777188
29	LA022190-0118	9.586901382773016
29	FBIS4-25612	9.585530290086457
29	LA120289-0074	9.584241392645357
29	LA020289-0103	9.58395384294773
29	LA021690-0050	9.58395384294773
29	FR941220-0-00091	9.58393232066644
29	LA022090-0099	9.58389970266243
29	LA043089-0158	9.58389970266243
29	LA031089-0160	9.583609830257016
29	FR940523-2-00095	9.583378315925769
29	LA050989-0117	9.583049929667919
29	LA062690-0002	9.582822382205695
29	LA040989-0178	9.582644762428412
29	FR940728-1-00046	9.582544409420494
29	LA101889-0090	9.582232320370519
29	LA051990-0076	9.581812579169219
29	LA040990-0001	9.581803686259828
29	LA061489-0090	9.581542251940206
29	FT931-4377	9.581461654857385
29	LA072789-0073	9.581446360770002
29	LA061390-0143	9.58094938663682
29	LA071689-0133	9.580827860814527
29	LA020389-0129	9.580783306809208
29	FBIS3-61184	9.579991230469156
29	LA100489-0082	9.57995666095856
29	FBIS4-44414	9.579729313511802
30	LA040590-0149	9.640535800755318
30	LA102289-0044	9.639493272597372
30	FT923-5490	9.621574602244934
30	LA101590-0058	9.617792129873967
30	FT921-16386	9.616775914291043
30	LA050890-0122	9.614841914701042
30	LA050690-0087	9.614362575221469
30	FT943-8985	9.614181403097962
30	LA090489-0050	9.6119071874247
30	FBIS4-19744	9.610261744782733
30	LA082089-0203	9.608859565373129
30	FBIS4-58420	9.605459473235017
30	LA071790-0025	9.60404592737193
30	LA022090-0106	9.601444332081131
30	LA010189-0101	9.599561799219359
30	LA022290-0021	9.597737919226404
30	LA051390-0091	9.597389308088815
30	FBIS3-12978	9.59449757422678
30	LA021890-0159	9.594198275854582
30	LA101589-0074	9.593160995886558
30	LA102090-0048	9.59162148078317
30	FT922-10811	9.589611188577935
30	FT911-1486	9.588070827434866
30	FT931-13354	9.588070827434866
30	FT943-6658	9.58733564756711
30	FBIS4-30580	9.587296163943146
30	FT931-8074	9.585322276046657
30	FT942-7399	9.585216539994757
30	FT922-840	9.583723435232857
30	FBIS4-60753	9.582316776846882
30	FBIS4-13182	9.581993614153534
30	LA100790-0144	9.581367062510001
30	LA030490-0214	9.580455118167677
30	FT934-13908	9.57965145686329
30	FBIS4-56801	9.578493210896653
30	LA031989-0071	9.578478992990908
30	FT942-15105	9.577785036613708
30	FBIS4-12028	9.576041397467804
30	FT921-1802	9.575858441698768
30	LA102289-0040	9.573622291309354
30	FT941-12454	9.573365275612934
30	FT933-11126	9.573250059587249
30	LA010789-0100	9.573250059587249
30	FT943-15328	9.572949626787771
30	FBIS3-21405	9.572811518143254
30	LA072990-0223	9.572705375487155
30	LA103089-0065	9.57234670657556
30	LA093090-0070	9.57199068418481
30	FT941-2656	9.571889853711003
30	LA011390-0145	9.57174088584475
30	LA120990-0168	9.571282325650447
